Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-01-11,100.8534204473383,101.61995024444076,99.64887362332014,101.32428741455078,7719112,0.0,0.0
2012-01-12,101.11624439163116,102.73690623167884,101.0067401229305,102.20033264160156,7975444,0.0,0.0
2012-01-13,102.93400710287524,103.60198043297126,100.97387812396167,102.84640502929688,7381684,0.0,0.0
2012-01-16,102.23317508319803,102.46313804075987,100.3606548992741,100.85342407226562,6383420,0.0,0.0
2012-01-17,101.5980493236312,102.71499409292004,101.40094299578247,102.58358764648438,7322016,0.0,0.0
2012-01-18,103.56912269636834,106.30672906222503,102.84639728922589,105.54019927978516,20137244,0.0,0.0
2012-01-19,106.43812291312231,107.36890896740374,105.18977188452502,106.61332702636719,16842176,0.0,0.0
2012-01-20,107.31417170917479,108.06975375485662,105.2226430768581,107.43462371826172,14390260,0.0,0.0
2012-01-23,106.43814676458186,106.82141169634733,105.32120191242906,106.00012969970703,7533728,0.0,0.0
2012-01-24,106.27389109135807,107.99310941946011,105.24454830842538,107.0513687133789,15063952,0.0,0.0
2012-01-25,107.3689342034931,107.97120767429291,106.38339579672977,107.35798645019531,14819100,0.0,0.0
2012-01-27,110.35837808916206,110.38028027514477,105.04742214338377,106.04391479492188,14877636,0.0,0.0
2012-01-30,105.77016947537618,105.78111722814639,103.59103198532762,104.91603088378906,9975016,0.0,0.0
2012-01-31,105.89061153014985,108.40920932249054,105.09123182843311,107.77408599853516,10653848,0.0,0.0
2012-02-01,108.29970995256102,109.43855689648672,105.41974933604493,108.88008117675781,12020596,0.0,0.0
2012-02-02,109.28526804504294,109.50427659823941,107.59889951198579,109.04435729980469,22841708,0.0,0.0
2012-02-03,108.95673760308159,111.25632703993055,108.46396843804253,110.87306213378906,14915004,0.0,0.0
2012-02-06,111.69434497329156,113.0083960906244,109.50425977773682,111.19062805175781,17438624,0.0,0.0
2012-02-07,112.57038894843002,112.87700624965242,111.25633771556897,111.54104614257812,12075708,0.0,0.0
2012-02-08,111.84765810481646,113.40261330925566,110.10653763094288,111.35488891601562,13861148,0.0,0.0
2012-02-09,110.75261332660476,115.1875359402621,110.74165889023236,114.44290161132812,17361024,0.0,0.0
2012-02-10,114.49764888834856,115.12183117599268,112.57037663114244,113.33690643310547,11515172,0.0,0.0
2012-02-13,113.58877510131113,114.97947386690886,112.98650166677018,114.3115005493164,14614324,0.0,0.0
2012-02-14,114.43195628538335,114.716664699348,112.8003400725593,113.42452239990234,13114828,0.0,0.0
2012-02-15,113.99393088485463,117.14765881530009,113.28215321842663,116.74248504638672,19379584,0.0,0.0
2012-02-16,116.2935289808874,117.79373205870584,114.59621287994224,115.29704284667969,8124264,0.0,0.0
2012-02-17,116.34828734169186,116.7315522882292,113.90633676400861,115.70220947265625,14219648,0.0,0.0
2012-02-21,115.19848437101896,116.84104831167038,113.99393748120792,116.52348327636719,14831136,0.0,0.0
2012-02-22,116.07453239973876,118.02371385673604,115.34085909844019,116.39209747314453,13923108,0.0,0.0
2012-02-23,115.461293312507,117.37761784416823,115.461293312507,116.76439666748047,17095748,0.0,0.0
2012-02-24,115.46130111620707,117.25717375784276,112.86604198330537,114.90283203125,16380168,0.0,0.0
2012-02-27,115.3955908881484,116.39207694921353,112.16521532023495,112.92078399658203,15321292,0.0,0.0
2012-02-28,113.72019005720621,116.81916639939456,112.3951909976777,116.18403625488281,14801148,0.0,0.0
2012-02-29,116.92865185239751,118.24270294629723,112.4280161620158,113.24929809570312,19988636,0.0,0.0
2012-03-01,113.2274067355501,114.38814923753836,110.66500433520885,112.57038116455078,12198492,0.0,0.0
2012-03-02,112.57038906602975,114.9794829954584,111.2015856970362,113.61067962646484,8116696,0.0,0.0
2012-03-05,113.88441366771765,114.09247440459252,110.71973834523858,111.90238952636719,10051372,0.0,0.0
2012-03-06,111.65054282676803,114.10344096824326,110.21603966846146,111.12492370605469,11597188,0.0,0.0
2012-03-07,111.0044684716621,113.44641210594655,108.96768524801122,112.93174743652344,7577636,0.0,0.0
2012-03-09,114.32244559069419,115.41748817298054,113.80778092390722,114.58525848388672,9315044,0.0,0.0
2012-03-12,116.95055570276756,117.06005996840686,113.2274106710315,113.65447998046875,11217384,0.0,0.0
2012-03-13,114.54146619381106,115.52700462186489,113.96108821706898,114.84808349609375,11079428,0.0,0.0
2012-03-14,115.658373724295,116.0744951859995,114.20197534276306,115.68028259277344,11721124,0.0,0.0
2012-03-15,115.63651771244339,116.07453482499052,111.486302897615,111.86956787109375,14939196,0.0,0.0
2012-03-16,111.69434721437942,114.95757956811869,110.5993045946306,111.22348022460938,12810608,0.0,0.0
2012-03-19,111.70529471174079,111.70529471174079,108.43112129634342,109.25240325927734,15299768,0.0,0.0
2012-03-20,108.62821866406553,111.8804963055482,107.97119314795223,110.68689727783203,6324272,0.0,0.0
2012-03-21,110.16128434226084,113.41355548142207,110.16128434226084,112.93174743652344,12021572,0.0,0.0
2012-03-22,112.54847306942675,114.41004531235647,109.52615177074016,110.4350357055664,11280064,0.0,0.0
2012-03-23,111.5848348200125,113.61066351890379,109.71231475015668,112.5594253540039,8047164,0.0,0.0
2012-03-26,112.4608846015033,113.11791021748091,110.74166623630647,112.05571746826172,9832916,0.0,0.0
2012-03-27,112.78939088122841,114.27864618446868,112.13236530327951,113.632568359375,11857352,0.0,0.0
2012-03-28,113.55591864624276,113.55591864624276,111.70529396207421,112.4499282836914,8699492,0.0,0.0
2012-03-29,111.25632832917249,112.59227495631619,110.59930276817344,111.71624755859375,16225116,0.0,0.0
2012-03-30,112.1323661635214,114.72761186944157,111.63959697627936,113.85157775878906,11184976,0.0,0.0
2012-04-02,113.44642459422911,116.06357934084124,113.03030301813425,115.7131576538086,5530932,0.0,0.0
2012-04-03,116.73154548506197,117.47617982753938,115.63650284448916,116.11832427978516,12920812,0.0,0.0
2012-04-04,115.03423079241382,115.85551278284038,114.84807888813842,115.31893920898438,4175076,0.0,0.0
2012-04-09,114.7057095953992,115.264178634544,113.88442766512188,114.26769256591797,5036740,0.0,0.0
2012-04-10,114.6290730724821,115.19848991911053,112.97554793214836,114.94662475585938,5834072,0.0,0.0
2012-04-11,114.28959559223843,116.28258122787365,113.24930507875591,115.29704284667969,7463248,0.0,0.0
2012-04-12,114.9794657243425,117.06004653268775,114.8261570965997,116.16211700439453,12103288,0.0,0.0
2012-04-13,117.47616478430527,117.77182091251223,114.73855853343329,115.93214416503906,9833428,0.0,0.0
2012-04-16,115.83361585923295,116.29352842135607,114.78236423057486,116.01976776123047,17396084,0.0,0.0
2012-04-17,116.51254504112521,117.36668370692396,114.12534657215373,116.12928009033203,15665808,0.0,0.0
2012-04-18,116.7315364119844,118.242700485406,116.7315364119844,117.74993133544922,12000284,0.0,0.0
2012-04-19,118.26460015940415,121.68112770601039,117.6513789801696,121.34166717529297,16366676,0.0,0.0
2012-04-20,120.947467587739,122.20676670703189,119.67722071476595,120.69560241699219,15725100,0.0,0.0
2012-04-23,120.88175112887427,121.76873293091651,118.98732214915866,119.43628692626953,8437648,0.0,0.0
2012-04-24,119.60055556042208,119.68816432126897,118.13320907038758,118.66976928710938,8760780,0.0,0.0
2012-04-25,119.14063039772834,120.34517721241126,117.82657932716516,119.72100830078125,10778388,0.0,0.0
2012-04-26,119.35966110582378,120.44375611408239,118.04560979089729,118.3741226196289,9338952,0.0,0.0
2012-04-27,118.70261612582254,119.57865019317178,116.99435236793532,118.51646423339844,4549020,0.0,0.0
2012-04-30,119.09682692427548,120.23567386750251,118.34124487953319,118.81211853027344,6039020,0.0,0.0
2012-05-02,118.41791156984752,120.6736966930246,118.41791156984752,120.43279266357422,8978348,0.0,0.0
2012-05-03,119.46914701287956,122.20675349805096,119.45819926038271,121.34166717529297,13714548,0.0,0.0
2012-05-04,120.7174907275861,121.26501199053124,117.09290264033301,117.71707153320312,12351888,0.0,0.0
2012-05-07,116.49064362038604,117.0710082103657,113.09601137139333,116.56729125976562,16712688,0.0,0.0
2012-05-08,116.70966146051863,117.47619138432742,112.40613811281798,112.86605072021484,11283080,0.0,0.0
2012-05-09,112.50467550287702,114.45384324307128,110.68690083963703,112.27471923828125,15023992,0.0,0.0
2012-05-10,111.92429883890125,114.51955776016457,111.69434257175612,113.33690643310547,12084380,0.0,0.0
2012-05-11,112.40612212115315,113.88442962104166,111.30013177616186,111.8147964477539,8050084,0.0,0.0
2012-05-14,111.85859962113209,112.08855588964069,108.20115472806438,109.62471008300781,11034848,0.0,0.0
2012-05-15,108.62822405735324,110.47884869306445,108.62822405735324,109.3071517944336,8019464,0.0,0.0
2012-05-16,108.19021291063613,109.21955566642823,106.43814468536267,108.4530258178711,16960872,0.0,0.0
2012-05-17,108.84724152475093,110.92782260017374,108.40922445624086,109.02244567871094,11618520,0.0,0.0
2012-05-18,107.27036853444753,110.35838994881595,107.09516439497521,109.62471008300781,9614416,0.0,0.0
2012-05-21,109.55901434681957,111.22348046922033,108.1792633163455,108.94579315185547,8542340,0.0,0.0
2012-05-22,110.3364810147939,110.59929389154418,106.64619309025043,107.14990997314453,11096812,0.0,0.0
2012-05-23,107.3141871343857,107.94931057866305,105.60592315548656,106.70096588134766,12695888,0.0,0.0
2012-05-24,107.97121577765468,110.09560139844831,106.21914736746962,109.4385757446289,11539244,0.0,0.0
2012-05-25,109.46046045216639,110.1941403632597,108.54062863774737,109.50426483154297,11194572,0.0,0.0
2012-05-28,109.76706644753384,111.825745077844,109.50425356553286,111.42057800292969,12206852,0.0,0.0
2012-05-29,111.72718090803146,112.1214002039765,109.96416522007094,110.58834075927734,10573024,0.0,0.0
2012-05-30,109.5152076261368,110.68690454350617,108.74867780702165,109.64661407470703,10167280,0.0,0.0
2012-05-31,108.62822440632098,111.45343293823122,108.48587020702654,110.86211395263672,19039120,0.0,0.0
2012-06-01,110.38029644740911,111.07017196348346,107.31417710164774,107.40177917480469,11708748,0.0,0.0
2012-06-04,106.87616081781815,109.17575034361137,106.23008299188946,108.55157470703125,11360968,0.0,0.0
2012-06-05,109.50427373884207,110.57741428476064,109.16481316369584,109.8327865600586,10710712,0.0,0.0
2012-06-06,110.5664365544631,114.54143927677276,110.27077375880513,113.86251831054688,25091692,0.0,0.0
2012-06-07,114.80427287885595,118.15510067878631,114.54145997220618,117.78278350830078,19800492,0.0,0.0
2012-06-08,118.46170800506994,118.86686840031162,116.28257066449936,118.0674819946289,19322744,0.0,0.0
2012-06-11,118.50550801147148,120.21378520717877,117.91419568534774,118.6916732788086,13071884,0.0,0.0
2012-06-12,118.00179127825612,120.64084134630808,117.81563937781853,120.36708068847656,11253840,0.0,0.0
2012-06-13,120.6737018579924,120.98031915152505,118.22080361139137,118.64787292480469,8064732,0.0,0.0
2012-06-14,118.26458921765588,119.88525745382205,116.65488210019163,117.03814697265625,8642552,0.0,0.0
2012-06-15,117.16958179073396,120.38901035637234,117.1586340359736,119.91813659667969,9932224,0.0,0.0
2012-06-18,120.89270785353982,120.89270785353982,115.9759637103278,117.15861511230469,11237464,0.0,0.0
2012-06-19,117.12577499998818,118.04561362374743,115.26420224339847,117.48714447021484,11860736,0.0,0.0
2012-06-20,117.60759077036946,118.3741206915916,115.75696585854607,116.99436950683594,9534472,0.0,0.0
2012-06-21,116.7315522260349,119.29395482639197,116.35923503329576,118.89974212646484,10652656,0.0,0.0
2012-06-22,117.19144130186946,119.38152627007646,117.19144130186946,119.21726989746094,6168816,0.0,0.0
2012-06-25,119.44724682968578,120.12616786453039,117.16955297634232,117.5418701171875,6374848,0.0,0.0
2012-06-26,117.82658067236942,120.01666581497851,117.45426352468209,119.02017974853516,5853128,0.0,0.0
2012-06-27,119.57866923014323,121.48404630340843,119.57866923014323,120.2356948852539,11937288,0.0,0.0
2012-06-28,120.72130365694517,121.99054385632371,119.91560666302496,121.07447814941406,12142440,1.075,0.0
2012-06-29,121.86913713517039,124.69458718942208,121.85810295754716,124.3965835571289,12659172,0.0,0.0
2012-07-02,124.49589795266641,126.92400943755885,123.61294832179644,126.6922378540039,8201524,0.0,0.0
2012-07-03,127.12269620968954,128.02771431835964,126.19559627352503,127.11164855957031,8466800,0.0,0.0
2012-07-04,127.29924863185589,128.2153006672334,127.06747707942256,127.5862045288086,12810284,0.0,0.0
2012-07-05,127.56414765127843,129.13137778746557,127.02333833180825,128.93270874023438,8381528,0.0,0.0
2012-07-06,128.4912474884244,130.01434108376606,127.69659816122014,128.3588104248047,15741520,0.0,0.0
2012-07-09,128.01667893903144,128.41400363001603,125.6216696703646,127.61935424804688,7661160,0.0,0.0
2012-07-10,128.02770393559317,130.74277151416146,127.47586038414664,129.9370880126953,13543016,0.0,0.0
2012-07-11,129.5507923656919,131.0738724233627,129.15345424628504,129.57286071777344,12299444,0.0,0.0
2012-07-12,128.8886025173837,130.43376466826226,127.05647090314615,128.04978942871094,7583748,0.0,0.0
2012-07-13,129.13141424089906,130.5441393755387,128.56853641183397,129.58392333984375,9508572,0.0,0.0
2012-07-16,129.7935953785709,130.83106388651947,128.2594677046329,128.61265563964844,12850160,0.0,0.0
2012-07-17,129.57288262162453,129.9591731575493,127.71868266008772,128.7451171875,8539356,0.0,0.0
2012-07-18,129.0651673652165,129.94811701235636,128.0497671873602,129.57286071777344,7117996,0.0,0.0
2012-07-19,129.92606039093312,130.41168548561134,129.2528138489393,130.1026611328125,4800448,0.0,0.0
2012-07-20,130.01436392690113,130.01436392690113,128.24846424707903,128.6016387939453,4168944,0.0,0.0
2012-07-23,127.45380937591858,128.0277213584274,126.05211848084754,126.48255920410156,6094528,0.0,0.0
2012-07-24,126.38322640007225,127.46484531211783,125.86449877306272,126.7143325805664,5305588,0.0,0.0
2012-07-25,126.80261774192681,128.20429501546477,126.6370646715368,127.15579223632812,8815704,0.0,0.0
2012-07-26,127.58621798526374,127.75177103628269,124.27515696488493,124.89321899414062,17705416,0.0,0.0
2012-07-27,126.26180470711998,129.94812232930653,124.63939005321484,129.0430908203125,13430872,0.0,0.0
2012-07-30,129.59493575523945,130.65448616466,128.9106551325032,129.6280517578125,8466284,0.0,0.0
2012-07-31,130.2350777740024,130.2350777740024,127.99458757235249,129.73841857910156,8391408,0.0,0.0
2012-08-01,129.25279065768748,129.8708527251341,127.49792551390274,129.46249389648438,7870988,0.0,0.0
2012-08-02,129.46250908978507,130.0585028747728,127.43172193892588,128.57955932617188,6885460,0.0,0.0
2012-08-03,128.2484713194437,130.01437109664775,127.97254947925558,129.83778381347656,9951500,0.0,0.0
2012-08-06,130.93041969045083,132.88394067169278,130.89730368490666,132.49765014648438,12329176,0.0,0.0
2012-08-07,132.88394511900788,132.95016365956806,131.78025786718888,132.46453857421875,11228764,0.0,0.0
2012-08-08,132.44243648175802,132.88391127003055,131.2725309873841,132.1996307373047,8053116,0.0,0.0
2012-08-09,132.6632206847041,133.98764551683092,132.11137700465125,133.4689178466797,9873120,0.0,0.0
2012-08-10,132.44246234349447,133.96555604954224,132.36520962955836,132.91705322265625,15127420,0.0,0.0
2012-08-13,132.44247829757884,134.5394842039572,132.44247829757884,134.08697509765625,8421704,0.0,0.0
2012-08-14,133.9986510858874,134.4290917589746,133.15985156584802,134.24147033691406,11225568,0.0,0.0
2012-08-16,134.2083410002361,134.24145699977697,131.96785097108605,132.45347595214844,8143296,0.0,0.0
2012-08-17,132.1334055039816,132.93910242291426,130.63239384157555,131.36082458496094,7686156,0.0,0.0
2012-08-21,131.3387588679555,132.11133980247288,129.8377471754416,131.64779663085938,8340840,0.0,0.0
2012-08-22,131.2063503251436,132.54180925048533,130.5330903005562,131.75819396972656,9580860,0.0,0.0
2012-08-23,132.30999440950814,133.44678386249214,131.3939288695364,131.9347381591797,9425048,0.0,0.0
2012-08-24,131.00768547323332,132.530779370782,130.95250110698512,131.62574768066406,6708376,0.0,0.0
2012-08-27,131.33878197195884,132.19966341095696,130.68760380376742,131.19529724121094,4046724,0.0,0.0
2012-08-28,130.87524251330487,131.23945123056006,129.46251741161632,130.09161376953125,8895964,0.0,0.0
2012-08-29,130.06952743667998,131.51535487316275,129.40731516292513,129.91500854492188,6729628,0.0,0.0
2012-08-30,129.3521540421168,132.88395346988793,129.3521540421168,131.53746032714844,22716404,0.0,0.0
2012-08-31,130.3123588029319,132.44248075754746,130.06955297730806,131.41604614257812,12506740,0.0,0.0
2012-09-03,131.90167278997194,131.9568571575916,129.79363264144996,130.33444213867188,7437816,0.0,0.0
2012-09-04,130.35649091341207,130.75381560603512,129.6170258874954,130.2571563720703,5772588,0.0,0.0
2012-09-05,129.79360560587472,131.559505001873,129.65012089085258,130.69862365722656,12158472,0.0,0.0
2012-09-06,130.25713308022495,131.00764562200027,129.37418348883827,129.8267059326172,5097452,0.0,0.0
2012-09-07,131.17319784507865,131.33875089242204,129.2858957999123,130.3233642578125,11205148,0.0,0.0
2012-09-10,130.56619008947692,131.78024595675018,130.09159922499086,130.4889373779297,6034892,0.0,0.0
2012-09-11,129.959157519266,131.78024125520477,128.7671700484634,131.20632934570312,6311544,0.0,0.0
2012-09-12,131.39392329178725,132.44242582960496,131.09593322276675,132.26583862304688,6391016,0.0,0.0
2012-09-13,132.66316320598764,132.77353189417897,131.01866705738865,132.26583862304688,3399760,0.0,0.0
