Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-01-01,3.51590867362121,3.6254546595228794,3.51590867362121,3.5936343669891357,207420124,0.0,0.0
1997-01-02,3.6045898463905504,3.6150227894456033,3.522169480011144,3.539384126663208,236978800,0.0,0.0
1997-01-03,3.526341540935717,3.5466857153306792,3.4814797837559217,3.527906656265259,197297738,0.0,0.0
1997-01-06,3.505474711578249,3.5263405854291867,3.3740190088508073,3.3969717025756836,239207968,0.0,0.0
1997-01-07,3.380279467809293,3.415229985677042,3.2759498517350694,3.346372127532959,281108852,0.0,0.0
1997-01-08,3.4220113240400516,3.4913904196170984,3.3495022308296307,3.3719332218170166,261065032,0.0,0.0
1997-01-09,3.3594133415622935,3.4314007271335543,3.3495021089800896,3.407926559448242,262205320,0.0,0.0
1997-01-10,3.4642655573339214,3.640582597160832,3.4564411427190276,3.6082403659820557,647066294,0.0,0.0
1997-01-13,3.635888619505103,3.7949912892531668,3.5837241375229856,3.749608278274536,537070632,0.0,0.0
1997-01-14,3.8080307978457006,4.0125170832400645,3.8080307978457006,3.995302677154541,683863926,0.0,0.0
1997-01-15,4.058422228005576,4.27542781829834,4.058422228005576,4.27542781829834,322832151,0.0,0.0
1997-01-16,4.392278116499939,4.574854931007274,3.976524665991403,4.079288959503174,605254203,0.0,0.0
1997-01-17,3.9123613782827262,4.21439611692719,3.860196907089092,4.122585773468018,678181182,0.0,0.0
1997-01-20,4.214917741868179,4.284818327228006,4.092330051202677,4.134061813354492,642421026,0.0,0.0
1997-01-21,4.1001538552626,4.23317422662069,3.9864347105414684,4.063638687133789,547164979,0.0,0.0
1997-01-22,4.204483310152707,4.306726805590186,4.173184726936232,4.22274112701416,447572101,0.0,0.0
1997-01-23,4.22274112701416,4.22274112701416,4.22274112701416,4.22274112701416,0,0.0,0.0
1997-01-24,4.193007416922098,4.224305998331967,4.027122889547756,4.076158046722412,480822691,0.0,0.0
1997-01-27,4.0792894553626775,4.22535111071427,4.04068745309087,4.148147106170654,518167099,0.0,0.0
1997-01-28,4.2039621443725155,4.220133141317172,4.100153996926367,4.163273334503174,368326809,0.0,0.0
1997-01-29,4.381845143223057,4.45487596535679,4.220655908324447,4.3004679679870605,490744125,0.0,0.0
1997-01-30,4.2618645971032505,4.2879470583985055,4.142407631137146,4.2039618492126465,362494520,0.0,0.0
1997-01-31,4.131454242429802,4.152320125979659,4.0177345958606985,4.049034118652344,376154601,0.0,0.0
1997-02-03,3.954093714908546,4.025037713867153,3.8914956037907253,3.916534662246704,318724313,0.0,0.0
1997-02-04,3.9222723904064827,4.034426432164472,3.9123609234922516,3.997389554977417,292091127,0.0,0.0
1997-02-05,4.083983347391794,4.120498984866264,3.970785894172124,3.991651773452759,256059919,0.0,0.0
1997-02-06,3.9801758926549784,4.031819592321683,3.8967123608212804,3.989043951034546,377421067,0.0,0.0
1997-02-07,3.9958256991997216,4.183096942766117,3.948877345763111,4.155971527099609,462372469,0.0,0.0
1997-02-10,4.203441448960087,4.2665608016978736,4.0959818052613555,4.189356803894043,575774973,0.0,0.0
1997-02-11,4.170056686124394,4.276994176308044,4.147625684559288,4.240478992462158,368976399,0.0,0.0
1997-02-12,4.225350213351049,4.449658771092002,4.214917505886121,4.392277717590332,685934201,0.0,0.0
1997-02-13,4.355761887778624,4.423576110745661,4.351067006883297,4.394363880157471,379925961,0.0,0.0
1997-02-14,4.392798392626857,4.432965496893043,4.381322741376183,4.40375280380249,305928794,0.0,0.0
1997-02-17,4.4861730710393,4.506517239756587,4.369323713445013,4.406882286071777,414097192,0.0,0.0
1997-02-18,4.41835995272445,4.41835995272445,4.246215871263603,4.272298336029053,538626844,0.0,0.0
1997-02-19,4.308812884560282,4.38027855958237,4.271253847197261,4.369845390319824,483752856,0.0,0.0
1997-02-20,4.340113787084641,4.376628969106788,4.311944493974077,4.3437652587890625,285824221,0.0,0.0
1997-02-21,4.319247437941881,4.334896733557579,4.267604204436621,4.290556907653809,279375055,0.0,0.0
1997-02-24,4.26708263412894,4.276471932808412,4.08189774689681,4.118934631347656,453530569,0.0,0.0
1997-02-25,4.107458154832404,4.178402151340936,3.985392167852754,4.048511981964111,412788666,0.0,0.0
1997-02-26,4.027123521413602,4.066768924394667,3.9368787682126,4.03703498840332,455540092,0.0,0.0
1997-02-27,4.079287983176141,4.131452907686885,4.027644763707836,4.116846561431885,343787266,0.0,0.0
1997-02-28,4.465308403973761,4.5404260423253575,4.342199935655738,4.447051048278809,149700091,0.0,0.0
1997-03-03,4.61241321397188,4.663534737260568,4.5096484622616195,4.529471397399902,350895368,0.0,0.0
1997-03-04,4.529471280992945,4.796033303442843,4.487217351115714,4.727697372436523,591622162,0.0,0.0
1997-03-05,4.8826273371709785,4.934792272413136,4.658840006770603,4.745955467224121,537084652,0.0,0.0
1997-03-06,4.684400447381912,4.736043673925957,4.643711633296686,4.696398735046387,342675019,0.0,0.0
1997-03-07,4.696398735046387,4.696398735046387,4.696398735046387,4.696398735046387,0,0.0,0.0
1997-03-10,4.615542705782208,4.632235409132192,4.465307910654549,4.48982572555542,371420539,0.0,0.0
1997-03-11,4.454875482496673,4.575897589361985,4.298381146302608,4.380280017852783,456988818,0.0,0.0
1997-03-12,4.507562592519488,4.588417597274235,4.461135480467316,4.539904594421387,468457117,0.0,0.0
1997-03-13,4.564942587522854,4.564942587522854,4.419403147976081,4.434530735015869,318018643,0.0,0.0
1997-03-14,4.402710851499808,4.53833883722379,4.376627920621207,4.50443172454834,440463999,0.0,0.0
1997-03-17,4.507040153856273,4.5273843280314345,4.455396928273148,4.473654747009277,287310333,0.0,0.0
1997-03-18,4.460091066214187,4.513821573842417,4.3635867874187335,4.402188777923584,322729338,0.0,0.0
1997-03-19,4.486174511854709,4.496607219557284,4.2566488976861745,4.29525089263916,296988755,0.0,0.0
1997-03-20,4.2696900576382335,4.357848449262236,4.2295229523547135,4.306726932525635,427986265,0.0,0.0
1997-03-21,4.3401128788317616,4.45435374815411,4.332809471973365,4.4230546951293945,447394515,0.0,0.0
1997-03-24,4.4230546951293945,4.4230546951293945,4.4230546951293945,4.4230546951293945,0,0.0,0.0
1997-03-25,4.463220043518215,4.473653212067113,4.3568038632166575,4.38392972946167,310784361,0.0,0.0
1997-03-26,4.422011420712349,4.432966298847561,4.291600013206966,4.309857368469238,273210961,0.0,0.0
1997-03-27,4.287947181748532,4.349501401594744,4.261864719702971,4.335938930511475,249456534,0.0,0.0
1997-03-28,4.335938930511475,4.335938930511475,4.335938930511475,4.335938930511475,0,0.0,0.0
1997-03-31,4.032861211270862,4.032861211270862,3.902449369430542,3.902449369430542,2434793,0.0,0.0
1997-04-01,3.5159089454595076,3.860196920957021,3.5122570093329806,3.811161518096924,354694768,0.0,0.0
1997-04-02,3.894103200534574,3.943659600449101,3.8356782797661215,3.905578851699829,242689583,0.0,0.0
1997-04-03,3.9201853987600357,3.9775664405834426,3.886799765213518,3.96191668510437,248764884,0.0,0.0
1997-04-04,3.912361338089331,3.9254025719982266,3.8883659233752623,3.9102749824523926,149849637,0.0,0.0
1997-04-07,3.8706284727061777,3.88523435205933,3.703701015248484,3.7730798721313477,209485726,0.0,0.0
1997-04-08,3.7730798721313477,3.7730798721313477,3.7730798721313477,3.7730798721313477,0,0.0,0.0
1997-04-09,3.9134039450712845,4.037556261808298,3.9134039450712845,4.036512851715088,272538005,0.0,0.0
1997-04-10,4.005214402817475,4.035991750326191,3.8398520124432203,3.9713077545166016,627615984,0.0,0.0
1997-04-11,3.908710111485166,4.121021338405812,3.8810629914547796,4.104328632354736,634546501,0.0,0.0
1997-04-14,4.104328632354736,4.104328632354736,4.104328632354736,4.104328632354736,0,0.0,0.0
1997-04-15,4.173185013033451,4.329679334777756,4.173185013033451,4.299423694610596,559208095,0.0,0.0
1997-04-16,4.299423694610596,4.299423694610596,4.299423694610596,4.299423694610596,0,0.0,0.0
1997-04-17,4.3171596019217064,4.350545006038689,4.267081495746232,4.33906888961792,303064056,0.0,0.0
1997-04-18,4.33906888961792,4.33906888961792,4.33906888961792,4.33906888961792,0,0.0,0.0
1997-04-21,4.392277428534001,4.457483589565423,4.355761792365287,4.422010898590088,305134331,0.0,0.0
1997-04-22,4.439746861331023,4.446528096548356,4.2879469766836875,4.327592372894287,301498497,0.0,0.0
1997-04-23,4.3401144657733015,4.392279418229074,4.3359412881759605,4.352112293243408,131371375,0.0,0.0
1997-04-24,4.329679321261205,4.378192779390052,4.272819976709251,4.2889909744262695,200606440,0.0,0.0
1997-04-25,4.277515769031971,4.3604580696250155,4.267083058912471,4.342722415924072,271257518,0.0,0.0
1997-04-28,4.3218544288035465,4.344807126337696,4.2994234363244646,4.307770252227783,181917879,0.0,0.0
1997-04-29,4.2931637118584876,4.336461049364489,4.235783126842559,4.256648540496826,279038577,0.0,0.0
1997-04-30,4.40271080200011,4.4235762165127595,4.338025878112944,4.345329284667969,194577872,0.0,0.0
1997-05-01,4.345329284667969,4.345329284667969,4.345329284667969,4.345329284667969,0,0.0,0.0
1997-05-02,4.298380652363789,4.328636291847817,4.2618650169619885,4.273862838745117,175814539,0.0,0.0
1997-05-05,4.224306975489042,4.259257500127291,4.163273983657407,4.18257474899292,270752801,0.0,0.0
1997-05-06,4.186226004202362,4.2926422112571085,4.176836243143284,4.264995098114014,317457846,0.0,0.0
1997-05-07,4.2983810613825915,4.3035976476474955,4.250389304705566,4.258735656738281,212317751,0.0,0.0
1997-05-08,4.26186549216013,4.279601606763978,4.238912791206121,4.268647193908691,127118664,0.0,0.0
1997-05-09,4.269690554917777,4.277514736886002,4.222220038158994,4.242564678192139,214869378,0.0,0.0
1997-05-12,4.235783788247426,4.250389673081637,4.158058087595234,4.169534206390381,184408753,0.0,0.0
1997-05-13,4.173185904531418,4.220134257581844,4.123629490469594,4.16692590713501,257989995,0.0,0.0
1997-05-14,4.173184822464006,4.278035915599305,4.121020360916537,4.243085861206055,303825805,0.0,0.0
1997-05-15,4.256648477055267,4.464786020163564,4.236304768792231,4.422532558441162,670241231,0.0,0.0
1997-05-16,4.42096708295042,4.5905030860831415,4.413142902317597,4.575896739959717,656207286,0.0,0.0
1997-05-19,4.684921709115206,4.757430808464616,4.61658578530437,4.690659999847412,662843384,0.0,0.0
1997-05-20,4.713611817963582,4.745953806106195,4.5592034219023585,4.66301155090332,602711923,0.0,0.0
1997-05-21,4.495563948031271,4.495563948031271,4.346373014933188,4.368281841278076,501156256,0.0,0.0
1997-05-22,4.3933204955620235,4.448093486356253,4.370368261026469,4.410013198852539,423490542,0.0,0.0
1997-05-23,4.413142844340766,4.46530730271855,4.383408912424553,4.427227020263672,336501578,0.0,0.0
1997-05-26,4.423575186665653,4.47521886572595,4.4183590667407575,4.45278787612915,218673451,0.0,0.0
1997-05-27,4.4710456642724585,4.590503098870302,4.454874667968524,4.5065178871154785,397119063,0.0,0.0
1997-05-28,4.527906709929846,4.527906709929846,4.439748298675078,4.450181007385254,216925633,0.0,0.0
1997-05-29,4.438182073528059,4.499214589917299,4.434530603143516,4.4893035888671875,200573727,0.0,0.0
1997-05-30,4.501301825528238,4.650493209877491,4.478870831121408,4.633800506591797,414041113,0.0,0.0
1997-06-02,4.662490628387528,4.958264845967225,4.662490628387528,4.942093849182129,584135522,0.0,0.0
1997-06-03,5.0427730656048855,5.215960108370793,5.005214480243612,5.044859886169434,668516780,0.0,0.0
1997-06-04,5.010431048037253,5.058944046248395,4.935835117755511,4.9864349365234375,391581192,0.0,0.0
1997-06-05,5.007820605086351,5.085546271467989,4.9879981422751785,5.050595760345459,315387570,0.0,0.0
1997-06-06,5.075636757510298,5.122585570321686,5.018255701812546,5.039643287658691,328136356,0.0,0.0
1997-06-09,5.080853050586111,5.1095435767785276,5.039121291582993,5.064160346984863,279683493,0.0,0.0
1997-06-10,5.072507007256553,5.111109002926368,5.044338184460889,5.0766801834106445,259807912,0.0,0.0
1997-06-11,5.085024792819434,5.242562007990559,5.060506986703962,5.1763129234313965,418747134,0.0,0.0
1997-06-12,5.17474926695642,5.419401972319359,5.155970209613609,5.367758750915527,476485861,0.0,0.0
1997-06-13,5.45330980044997,5.665098816592092,5.45330980044997,5.5727667808532715,643851058,0.0,0.0
1997-06-16,5.435573263553309,5.4449630244186285,5.183095455169678,5.183095455169678,419191099,0.0,0.0
1997-06-17,5.002084022487505,5.205005459226048,4.820550635653982,5.105892181396484,598248914,0.0,0.0
1997-06-18,5.323941886008154,5.383409767298907,5.15753606643528,5.236826419830322,400768917,0.0,0.0
1997-06-19,5.190399686202345,5.331244739263388,5.166404038005809,5.296294212341309,297385986,0.0,0.0
1997-06-20,5.320809288855804,5.4240952358945895,5.234736813864485,5.268122673034668,282398686,0.0,0.0
1997-06-23,5.258213901487464,5.268647075002275,5.134062019524029,5.179444789886475,263415706,0.0,0.0
1997-06-24,5.190398782767304,5.268646175840854,4.830461332602327,5.184139251708984,265878540,0.0,0.0
1997-06-25,5.216480234920134,5.255082218882094,5.112672567693844,5.1418843269348145,192334684,0.0,0.0
1997-06-26,5.174749689537661,5.466872929619467,5.154927220452123,5.341677188873291,549810071,0.0,0.0
1997-06-27,5.38340893487354,5.546684963072995,5.374019172968417,5.517472267150879,476177422,0.0,0.0
1997-06-30,5.528427426465094,5.77986186543078,5.47626249319954,5.743346691131592,545552687,0.0,0.0
1997-07-01,5.8852341500072995,5.9040136730934165,5.602501148393571,5.679704666137695,492641488,0.0,0.0
1997-07-02,5.978088453149208,5.978088453149208,5.863847574674278,5.8815836906433105,242521344,0.0,0.0
1997-07-03,5.842459062304335,5.918097459806172,5.82159318524023,5.8706278800964355,237460151,0.0,0.0
1997-07-04,5.878453522469812,5.899840643230816,5.822115412356635,5.838286876678467,185020956,0.0,0.0
1997-07-07,5.8268094172106775,5.901404871019269,5.772035965769879,5.784034252166748,255541182,0.0,0.0
1997-07-08,5.764213210182295,5.810118151952524,5.7240460955221675,5.789251804351807,245110357,0.0,0.0
1997-07-09,5.821594873219635,5.830462466687509,5.687009345910702,5.724046230316162,259775199,0.0,0.0
1997-07-10,5.748562833735819,5.748562833735819,5.665098853957751,5.6896162033081055,229113622,0.0,0.0
1997-07-11,5.676576614379883,5.716221559651028,5.655189026150227,5.676576614379883,143521977,0.0,0.0
1997-07-14,5.446008376581627,5.446008376581627,5.279602527618408,5.279602527618408,469508611,0.0,0.0
1997-07-15,5.342721214018521,5.404275448778278,5.2269152218703985,5.3667168617248535,384734795,0.0,0.0
1997-07-16,5.422532210409796,5.422532210409796,5.239955432497307,5.266559600830078,370541957,0.0,0.0
1997-07-17,5.247780093729958,5.35106607200696,5.161186352620061,5.324984073638916,464498825,0.0,0.0
1997-07-18,5.324984073638916,5.324984073638916,5.324984073638916,5.324984073638916,0,0.0,0.0
1997-07-21,5.247781119031145,5.316117056154755,5.209179121534683,5.27073335647583,292609865,0.0,0.0
1997-07-22,5.268124520966035,5.317159684619921,5.258213054221804,5.3062052726745605,145760492,0.0,0.0
1997-07-23,5.315593150420956,5.380277589580891,5.300465566775795,5.359411716461182,210457774,0.0,0.0
1997-07-24,5.372454721127846,5.440790187571877,5.328114435480904,5.360978603363037,306821396,0.0,0.0
1997-07-25,5.315592821806984,5.336458693636748,5.226912750286071,5.250908851623535,323168629,0.0,0.0
1997-07-28,5.1434501942981745,5.164316071792466,4.954613886730396,4.984347820281982,617488925,0.0,0.0
1997-07-29,4.945224243237866,5.070419511181438,4.941051067639747,5.052161693572998,385893776,0.0,0.0
1997-07-30,5.049553484705951,5.0594649508267,4.90557869831561,4.925922870635986,417518054,0.0,0.0
1997-07-31,5.00782278134924,5.27073335647583,4.982783723239838,5.27073335647583,793630596,0.0,0.0
1997-08-01,5.404274660793199,5.640059322071619,5.35210973166945,5.631191730499268,1074258098,0.0,0.0
1997-08-04,5.748668512009644,5.795707359028149,5.647273798577842,5.711559772491455,594155096,0.022222,0.0
1997-08-05,5.7073778536373965,6.069054546740717,5.697447747352139,6.0465803146362305,749393057,0.0,0.0
1997-08-06,6.068008608202591,6.069576740264893,6.046579799388072,6.069576740264893,32699139,0.0,0.0
1997-08-07,6.02097064528633,6.104595043467772,5.9587745914990595,6.016788959503174,305213778,0.0,0.0
1997-08-08,5.9807272903770645,6.067487504108961,5.9807272903770645,6.025675296783447,169173767,0.0,0.0
1997-08-11,6.052333462955313,6.197631297859007,6.024632572030624,6.064354419708252,368345502,0.0,0.0
1997-08-12,6.062783923231461,6.113481285780333,5.8568582078995215,5.940483093261719,301419051,0.0,0.0
1997-08-13,6.010518842466063,6.04083234486496,5.958776058648583,5.978636741638184,152588195,0.0,0.0
1997-08-14,5.993792658503303,6.020970821645384,5.97131842613097,6.003200054168701,156177296,0.0,0.0
1997-08-15,6.003200054168701,6.003200054168701,6.003200054168701,6.003200054168701,0,0.0,0.0
1997-08-18,5.9896109556677475,5.99379264156157,5.631070989570761,5.661907196044922,433762475,0.0,0.0
1997-08-19,5.666090382079043,5.761735291244605,5.573580340541536,5.605984687805176,480275914,0.0,0.0
1997-08-20,5.644659670233912,5.723057895912171,5.576715193536496,5.699538707733154,309868393,0.0,0.0
1997-08-21,5.714695924600328,5.7748011427097685,5.574102097112592,5.593440532684326,276108412,0.0,0.0
1997-08-22,5.62166283604388,5.62166283604388,5.456503955032681,5.473751544952393,317887790,0.0,0.0
1997-08-25,5.446053292462908,5.674452805683211,5.270964236341517,5.507726192474365,870941138,0.0,0.0
1997-08-26,5.493613928811451,5.608075021452523,5.421487754464006,5.474798202514648,420649171,0.0,0.0
1997-08-27,5.727241117436903,5.728286073413469,5.571490499010958,5.595531940460205,468859021,0.0,0.0
1997-08-28,5.555810039369499,5.569921835387977,5.28977908789189,5.320615768432617,641448978,0.0,0.0
1997-08-29,5.289776566289245,5.3519726085978405,5.124095466798463,5.184723377227783,827385903,0.0,0.0
1997-09-01,5.1439587712957975,5.346225506868902,5.1439587712957975,5.307026386260986,452680027,0.0,0.0
1997-09-02,5.351973864536037,5.498317034561179,5.284028455266136,5.438734531402588,544412400,0.0,0.0
1997-09-03,5.550583592734437,5.653023746992193,5.509816801738661,5.559468746185303,603235334,0.0,0.0
1997-09-04,5.527062766670467,5.639955707871571,5.512950974317541,5.626367092132568,382627133,0.0,0.0
1997-09-05,5.665044319773419,5.7282848745246335,5.634729887689516,5.692744731903076,435370093,0.0,0.0
1997-09-08,5.644660924545622,5.684382756954169,5.58194260959071,5.665044784545898,343081596,0.0,0.0
1997-09-09,5.681769080624892,5.8537223004422625,5.668179997322211,5.804592609405518,410610904,0.0,0.0
1997-09-10,5.771666095684026,5.779505826741388,5.653023310493551,5.748669147491455,414232718,0.0,0.0
